datetime,instrument,score,label
2024-01-15,SH601916,5.555339e-06,-0.00754714
2024-01-15,SH600837,2.6682392e-06,-0.017758012
2024-01-15,SH688363,-2.1802261e-06,-0.018831253
2024-01-15,SH601888,-1.0714866e-05,-0.04126221
2024-01-15,SH601186,-2.2910535e-05,-0.013244927
2024-01-15,SZ001979,-2.4811365e-05,-0.03259605
2024-01-15,SH600875,-3.2092445e-05,-0.02222222
2024-01-15,SZ000877,-5.467143e-05,-0.020030797
2024-01-15,SZ002202,-5.810801e-05,-0.027415097
2024-01-15,SH601788,-7.5236894e-05,-0.020491838
2024-01-15,SZ300347,-8.0582686e-05,-0.034414172
2024-01-15,SH603799,-0.00010974705,-0.041876018
2024-01-15,SZ000807,-0.000113395974,-0.03505695
2024-01-15,SZ000651,-0.00011708122,-0.012899399
2024-01-15,SZ000538,-0.00013064314,-0.018126309
2024-01-15,SZ300628,-0.00013094675,-0.038676083
2024-01-15,SZ300015,-0.00016136933,-0.026989639
2024-01-15,SH601698,-0.00020639878,-0.02925533
2024-01-15,SZ300442,-0.00022237375,-0.024752498
2024-01-15,SZ002459,-0.00022289902,-0.043005466
2024-01-15,SZ002938,-0.00023149233,-0.027203977
2024-01-15,SH600011,-0.0002319254,-0.0115606785
2024-01-15,SZ002601,-0.00024272595,-0.02286774
2024-01-15,SZ000001,-0.00025389157,-0.011777282
2024-01-15,SZ001289,-0.000261778,-0.015781164
2024-01-15,SH601328,-0.00028049294,-0.008546948
2024-01-15,SZ002236,-0.0002812473,-0.01645118
2024-01-15,SZ300957,-0.00028235558,-0.029591858
2024-01-15,SH600989,-0.00029023178,-0.017930984
2024-01-15,SH688187,-0.00031085592,-0.02106148
2024-01-15,SZ002074,-0.0003228439,-0.029857814
2024-01-15,SZ300919,-0.00032431446,-0.028004944
2024-01-15,SZ002920,-0.00032632332,-0.06240809
2024-01-15,SZ300033,-0.00033456832,-0.036546886
2024-01-15,SH603260,-0.00034190807,-0.026744425
2024-01-15,SH600489,-0.0003428543,-0.040772557
2024-01-15,SH600031,-0.0003741989,-0.019607842
2024-01-15,SZ000938,-0.00037853792,-0.022517264
2024-01-15,SH600660,-0.0003814008,-0.012458622
2024-01-15,SH600018,-0.00038250908,-0.009328365
2024-01-15,SZ000166,-0.0003888812,-0.011792421
2024-01-15,SZ000002,-0.0003981106,-0.028095722
2024-01-15,SZ002466,-0.00040091109,-0.027036369
2024-01-15,SZ002594,-0.00042048004,-0.043522775
2024-01-15,SZ000963,-0.0004232172,-0.028539479
2024-01-15,SZ000977,-0.00043023378,0.017005682
2024-01-15,SH601818,-0.00043190084,-0.0066224933
2024-01-15,SH601658,-0.0004698541,-0.008948505
2024-01-15,SZ300450,-0.0004709214,-0.046357572
2024-01-15,SH600276,-0.00047469605,-0.03139341
2024-01-15,SZ000895,-0.0004790919,-0.0073233247
2024-01-15,SH601288,-0.0004954273,-0.010695219
2024-01-15,SH688561,-0.0004966082,-0.023597121
2024-01-15,SH688126,-0.00049789436,-0.02244389
2024-01-15,SZ000425,-0.0005027177,-0.010830283
2024-01-15,SH600958,-0.000505331,-0.018072307
2024-01-15,SZ300059,-0.000507677,-0.038669825
2024-01-15,SZ000625,-0.0005082078,-0.058900476
2024-01-15,SH603833,-0.00051411707,-0.0317508
2024-01-15,SH600016,-0.0005290266,-0.0052219033
2024-01-15,SZ000063,-0.0005350625,-0.029081821
2024-01-15,SH601009,-0.00056047644,0.0025672913
2024-01-15,SH601618,-0.0005663857,-0.019607902
2024-01-15,SZ300308,-0.00057431497,-0.012663245
2024-01-15,SH600104,-0.00057947915,-0.015601814
2024-01-15,SH600023,-0.00058825314,-0.013539612
2024-01-15,SZ002241,-0.0006114524,-0.055936694
2024-01-15,SH601628,-0.0006145751,-0.021228194
2024-01-15,SZ002493,-0.0006224131,-0.018828511
2024-01-15,SH600600,-0.0006274553,-0.031514704
2024-01-15,SZ002001,-0.00062825624,-0.021126747
2024-01-15,SZ000157,-0.00064127706,0.023255825
2024-01-15,SZ300760,-0.00064178463,-0.02110356
2024-01-15,SH601601,-0.0006483076,-0.017310202
2024-01-15,SH601989,-0.00067318697,-0.016746402
2024-01-15,SH688008,-0.0006874027,-0.020305514
2024-01-15,SZ002648,-0.0007081693,-0.022471964
2024-01-15,SH600926,-0.0007095048,-0.004752815
2024-01-15,SZ002460,-0.0007098634,-0.03408557
2024-01-15,SZ000338,-0.00071189273,-0.016042769
2024-01-15,SH601318,-0.0007264046,-0.017829418
2024-01-15,SH601117,-0.0007380247,-0.024429917
2024-01-15,SZ002812,-0.000755514,-0.031463206
2024-01-15,SZ000596,-0.0007608896,-0.027011871
2024-01-15,SZ002352,-0.0007622978,-0.015267134
2024-01-15,SH600760,-0.0007639462,-0.031275272
2024-01-15,SH601377,-0.00077116676,-0.01098907
2024-01-15,SZ002311,-0.00077612326,-0.020616055
2024-01-15,SH601919,-0.0007870756,-0.019547403
2024-01-15,SH600406,-0.0007890323,-0.01887685
2024-01-15,SZ300223,-0.0007945122,-0.03280729
2024-01-15,SZ300142,-0.00080468785,-0.059231877
2024-01-15,SH601066,-0.0008209003,-0.026156008
2024-01-15,SH603659,-0.000824905,-0.02378589
2024-01-15,SH688271,-0.0008345358,-0.009869695
2024-01-15,SH601615,-0.00083529856,-0.03102839
2024-01-15,SH600745,-0.00087778736,-0.023796916
2024-01-15,SH601012,-0.0008811923,-0.037070513
2024-01-15,SH600332,-0.0008937502,-0.012048185
2024-01-15,SH601021,-0.0008965973,-0.011617243
2024-01-15,SH600999,-0.0009010099,-0.0076336265
2024-01-15,SH603899,-0.00091089867,-0.024621725
2024-01-15,SH601088,-0.00091486145,-0.004083991
2024-01-15,SH603486,-0.00092720706,-0.02832359
2024-01-15,SH600919,-0.0009272089,-0.008474648
2024-01-15,SH600025,-0.00092902686,-0.010321081
2024-01-15,SH601600,-0.0009397231,-0.034482777
2024-01-15,SH601800,-0.0009612618,-0.017832637
2024-01-15,SH600028,-0.00096830167,-0.012891233
2024-01-15,SH600887,-0.0009871442,-0.01858735
2024-01-15,SH601689,-0.0009986637,-0.07436967
2024-01-15,SH600426,-0.0010048626,-0.049687088
2024-01-15,SH600436,-0.0010068482,-0.028571427
2024-01-15,SZ001965,-0.001007908,-0.00596416
2024-01-15,SZ000408,-0.0010104217,-0.02018696
2024-01-15,SH600150,-0.0010177307,-0.02406782
2024-01-15,SH601006,-0.0010282854,-0.002706349
2024-01-15,SH600515,-0.0010317145,-0.022409022
2024-01-15,SZ300750,-0.0010490371,-0.030009508
2024-01-15,SZ000301,-0.0010521831,-0.006224096
2024-01-15,SH688256,-0.0010550208,0.009449363
2024-01-15,SZ002410,-0.0010628635,-0.029891312
2024-01-15,SH600183,-0.0010759989,-0.049797297
2024-01-15,SH600886,-0.0011005048,-0.01212126
2024-01-15,SZ002714,-0.0011123857,-0.022092104
2024-01-15,SH600030,-0.0011179736,-0.018386185
2024-01-15,SH603993,-0.0011245003,-0.022429883
2024-01-15,SH600036,-0.0011281641,0.002059698
2024-01-15,SH600584,-0.0011384571,-0.035452783
2024-01-15,SH600188,-0.0011398196,-0.014213622
2024-01-15,SH601360,-0.0011447603,-0.022135377
2024-01-15,SZ000768,-0.0011733389,-0.0113402605
2024-01-15,SZ000983,-0.0011738548,-0.013346016
2024-01-15,SH600900,-0.0011755237,-0.009766519
2024-01-15,SZ000999,-0.001179535,0.00198102
2024-01-15,SZ300014,-0.0011857422,-0.050542414
2024-01-15,SH603806,-0.0011886945,-0.025848746
2024-01-15,SZ002049,-0.0011947649,-0.033835173
2024-01-15,SZ002709,-0.0012199907,-0.034985363
2024-01-15,SH603290,-0.001221193,-0.033331335
2024-01-15,SZ300433,-0.0012330487,-0.028854132
2024-01-15,SH688036,-0.0012448607,0.0029819012
2024-01-15,SH600111,-0.0012616934,-0.027237296
2024-01-15,SZ300498,-0.0012630392,-0.02024287
2024-01-15,SH600219,-0.0012645749,-0.020408154
2024-01-15,SH601877,-0.0012658788,-0.027935565
2024-01-15,SH600372,-0.0012682509,0.0
2024-01-15,SZ300999,-0.0012879595,-0.024343371
2024-01-15,SH600039,-0.0013021361,-0.013333321
2024-01-15,SH600570,-0.0013093008,-0.031211972
2024-01-15,SH601169,-0.0013229605,0.0104602575
2024-01-15,SH688065,-0.0013421932,-0.019234836
2024-01-15,SH601100,-0.0013524396,-0.016192198
2024-01-15,SH600809,-0.0013586218,-0.03970462
2024-01-15,SH600085,-0.0013661431,-0.015369594
2024-01-15,SH600674,-0.0013736608,-0.010094285
2024-01-15,SZ002841,-0.0013779169,-0.026250005
2024-01-15,SZ002475,-0.0013793353,-0.062396824
2024-01-15,SZ300782,-0.0013806401,-0.036868274
2024-01-15,SZ002371,-0.0013858546,-0.007007897
2024-01-15,SH601398,-0.0014118282,-0.010224998
2024-01-15,SZ002304,-0.0014368761,-0.03012544
2024-01-15,SH600050,-0.001436918,-0.014742017
2024-01-15,SZ000100,-0.0014426084,-0.025404155
2024-01-15,SZ002252,-0.0014574556,-0.02513957
2024-01-15,SH600019,-0.0014877142,-0.016949177
2024-01-15,SH688012,-0.0014992338,-0.025101662
2024-01-15,SZ000792,-0.0014997348,-0.027504921
2024-01-15,SH600161,-0.0015020566,-0.01715684
2024-01-15,SZ300316,-0.0015035011,-0.036934674
2024-01-15,SH600362,-0.0015092203,-0.025316417
2024-01-15,SH600089,-0.0015204595,-0.01862067
2024-01-15,SZ300661,-0.0015324382,-0.028414667
2024-01-15,SZ000725,-0.0015401617,-0.013404787
2024-01-15,SH600795,-0.0015412876,-0.009478629
2024-01-15,SH601390,-0.0015478348,-0.02422148
2024-01-15,SZ300418,-0.0015527587,-0.02017802
2024-01-15,SZ300896,-0.0015716022,-0.017324865
2024-01-15,SH600803,-0.0015838761,-0.0076128244
2024-01-15,SH603369,-0.0016066264,-0.04801619
2024-01-15,SZ000733,-0.0016122432,-0.025895238
2024-01-15,SZ002179,-0.0016239146,-0.029981911
2024-01-15,SH600690,-0.0016434006,-0.009212315
2024-01-15,SH601138,-0.0016518524,-0.01781571
2024-01-15,SH601988,-0.0016610632,-0.009827912
2024-01-15,SH688981,-0.0016660728,-0.028267086
2024-01-15,SZ002916,-0.0016687708,-0.019255638
2024-01-15,SZ300413,-0.0016884273,-0.02532792
2024-01-15,SH600000,-0.0017034998,-0.009104669
2024-01-15,SZ000776,-0.0017063487,-0.017253757
2024-01-15,SZ003816,-0.001716922,-0.01744181
2024-01-15,SH600027,-0.0017221645,-0.0105262995
2024-01-15,SH600547,-0.0017234804,-0.040909052
2024-01-15,SH600938,-0.0017241165,-0.009587765
2024-01-15,SZ000568,-0.0017323457,-0.030875862
2024-01-15,SZ002230,-0.0017429171,-0.019273996
2024-01-15,SZ300979,-0.0017466107,-0.011836648
2024-01-15,SZ002050,-0.0017591827,-0.049862564
2024-01-15,SZ000858,-0.0017596977,-0.02546531
2024-01-15,SH601728,-0.0017695287,-0.009523809
2024-01-15,SZ300408,-0.0017709946,-0.04339248
2024-01-15,SH688223,-0.0017816247,-0.026905835
2024-01-15,SH600438,-0.0017836699,-0.029208302
2024-01-15,SH601225,-0.0017857291,-0.005231023
2024-01-15,SH603288,-0.0018966738,-0.019208372
2024-01-15,SH603019,-0.0019005919,-0.009337127
2024-01-15,SH600893,-0.0019010575,-0.03160143
2024-01-15,SH600309,-0.0019149864,-0.033685386
2024-01-15,SZ300832,-0.0019595036,-0.017833412
2024-01-15,SH601166,-0.001983434,-0.0080375075
2024-01-15,SH601985,-0.0019889,-0.0025094151
2024-01-15,SH603195,-0.0019955812,-0.014175832
2024-01-15,SZ002007,-0.0020636674,-0.03409666
2024-01-15,SH601939,-0.0020994358,-0.009077072
2024-01-15,SH601995,-0.002104924,-0.01826346
2024-01-15,SH600519,-0.0021079732,-0.038080275
2024-01-15,SH603392,-0.0021104151,-0.04117894
2024-01-15,SH601898,-0.0021111676,-0.006481409
2024-01-15,SH600015,-0.0021135276,-0.010084093
2024-01-15,SH601998,-0.0021397518,-0.015679538
2024-01-15,SH688111,-0.0021713478,-0.020376146
2024-01-15,SH603986,-0.0021741698,-0.028111935
2024-01-15,SH600346,-0.0022827247,-0.010551989
2024-01-15,SH601336,-0.0023257425,-0.01807636
2024-01-15,SH688599,-0.002367719,-0.03854233
2024-01-15,SZ301269,-0.002369673,-0.03259313
2024-01-15,SH601872,-0.0023774588,-0.020833313
2024-01-15,SZ300122,-0.0024013883,-0.013230145
2024-01-15,SH601229,-0.0024141753,0.0
2024-01-15,SZ300751,-0.0024455087,-0.03576523
2024-01-15,SZ000786,-0.0024733897,-0.014855087
2024-01-15,SH600132,-0.0024791397,-0.049452305
2024-01-15,SH601857,-0.0025811438,-0.019073546
2024-01-15,SH600026,-0.0026080953,-0.0462963
2024-01-15,SH600845,-0.0026542256,-0.01059413
2024-01-15,SZ000661,-0.00266435,-0.007820725
2024-01-15,SH600732,-0.0026700217,-0.03857225
2024-01-15,SH603501,-0.0027216868,-0.011563301
2024-01-15,SZ300496,-0.0027458705,-0.029572845
2024-01-15,SH605117,-0.002754367,-0.00034165382
2024-01-15,SZ300124,-0.0027753627,-0.026671529
2024-01-15,SH603296,-0.0027870433,-0.032114744
2024-01-15,SH600941,-0.0028196722,-0.00878644
2024-01-15,SH688041,-0.0028410014,-0.006795585
2024-01-15,SH601865,-0.0029202448,-0.03216368
2024-01-15,SH601899,-0.0031166421,-0.040196896
2024-01-15,SZ300274,-0.0031312127,-0.026777685
2024-01-15,SH600588,-0.0032570465,-0.02439028
2024-01-15,SZ300763,-0.0034250934,-0.002924025
2024-01-16,SH600741,0.0018521724,0.010759115
2024-01-16,SH600176,0.0017075008,0.0044642687
2024-01-16,SH601799,0.0013774307,0.010222912
2024-01-16,SH601155,0.0012059351,0.008814812
2024-01-16,SZ002555,0.001138092,0.032091618
2024-01-16,SH600606,0.0010276763,-0.013513565
2024-01-16,SZ002603,0.0009912988,0.004882455
2024-01-16,SZ000069,0.0009873305,0.0
2024-01-16,SH688303,0.00089601893,0.02284348
2024-01-16,SZ002271,0.00082699675,0.008187175
2024-01-16,SZ000800,0.0008131219,-0.008771837
2024-01-16,SZ000625,0.000745222,0.013212681
2024-01-16,SH600115,0.00071561616,0.002652526
2024-01-16,SH601211,0.0007121386,-0.012969315
2024-01-16,SH601808,0.0006742561,-0.010818124
2024-01-16,SH600010,0.0006656507,0.0
2024-01-16,SH601868,0.0006539058,0.00980401
2024-01-16,SH601669,0.0006526243,-0.0107527375
2024-01-16,SH605499,0.00065117795,0.009621143
2024-01-16,SH600905,0.0005884096,0.0
2024-01-16,SZ000708,0.0004917532,-0.01268661
2024-01-16,SH600016,0.00045387074,-0.015748024
2024-01-16,SH601059,0.00044999924,0.065030694
2024-01-16,SZ000876,0.0004427014,-0.0046189427
2024-01-16,SZ002736,0.00043006148,-0.009913266
2024-01-16,SZ001965,0.00034227874,-0.012000024
2024-01-16,SH600009,0.00033580046,0.025277495
2024-01-16,SZ300759,0.00033246633,0.025009751
2024-01-16,SH600196,0.0003191838,0.0
2024-01-16,SZ002821,0.00030771643,0.009401321
2024-01-16,SZ000333,0.0002690954,0.00053215027
2024-01-16,SH601699,0.00025050528,-0.011175692
2024-01-16,SH601238,0.00024234504,-0.004801929
2024-01-16,SH688082,0.00020464696,0.00575459
2024-01-16,SH600754,0.00019571185,-0.0013985634
2024-01-16,SH600025,0.00017979089,-0.006952524
2024-01-16,SH601881,0.00013552979,0.0062668324
2024-01-16,SH601688,0.00012162514,0.008118033
2024-01-16,SZ000538,7.3061325e-05,0.0056005716
2024-01-16,SH600585,6.6569075e-05,0.0062612295
2024-01-16,SH601766,6.528944e-05,0.0056604147
2024-01-16,SH600011,5.658623e-05,-0.012865543
2024-01-16,SH601328,4.7196634e-05,-0.0017241836
2024-01-16,SH601111,2.5556423e-05,0.0041208267
2024-01-16,SZ002027,1.5713274e-05,0.019298196
2024-01-16,SZ002180,-1.763925e-06,0.0010117292
2024-01-16,SZ300454,-5.0374307e-05,0.020479918
2024-01-16,SH688396,-8.638762e-05,-0.008372307
2024-01-16,SZ002129,-9.3307346e-05,0.09993148
2024-01-16,SH601288,-0.00012206286,-0.002702713
2024-01-16,SZ002352,-0.00013068877,0.0041342974
2024-01-16,SZ000877,-0.00017493777,-0.022012591
2024-01-16,SH603259,-0.00019097421,0.032447577
2024-01-16,SH600023,-0.00020233355,-0.007843137
2024-01-16,SH600029,-0.00022608507,0.010239005
2024-01-16,SH600061,-0.0002325857,-0.006182313
2024-01-16,SH601818,-0.0002452666,-0.0033333302
2024-01-16,SH601838,-0.00025640056,-0.0008292198
2024-01-16,SZ002202,-0.00025768857,0.0013422966
2024-01-16,SH600918,-0.0002864534,0.0
2024-01-16,SH600989,-0.0002923282,-0.009129226
2024-01-16,SZ000651,-0.0003131386,-0.00089102983
2024-01-16,SH600837,-0.0003272388,0.012429357
2024-01-16,SH601236,-0.0003282698,0.0097357035
2024-01-16,SZ000617,-0.0003329832,-0.011516333
2024-01-16,SH600027,-0.00034002494,-0.005319178
2024-01-16,SH601901,-0.0003440911,0.0027247667
2024-01-16,SH601788,-0.00035529677,0.014644384
2024-01-16,SH600406,-0.00036263838,0.019240022
2024-01-16,SH601668,-0.00037977286,-0.0063693523
2024-01-16,SH601888,-0.00040515326,0.06329119
2024-01-16,SZ300442,-0.00042673945,0.005537629
2024-01-16,SH600018,-0.00042768754,-0.0056497455
2024-01-16,SZ002236,-0.00045078434,0.019115806
2024-01-16,SZ002142,-0.0004512649,0.0070530176
2024-01-16,SZ002074,-0.00045390334,0.0053737164
2024-01-16,SH600276,-0.0004566526,0.029419065
2024-01-16,SZ300059,-0.0004611099,0.031375766
2024-01-16,SZ300628,-0.00046441425,0.023597717
2024-01-16,SZ300760,-0.00048048794,0.012912869
2024-01-16,SH600660,-0.0004898645,0.016992807
2024-01-16,SH600188,-0.0004943153,0.0009301901
2024-01-16,SH688363,-0.00049453694,0.02162981
2024-01-16,SZ300957,-0.0005113082,0.01622355
2024-01-16,SZ000001,-0.0005335584,-0.0032502413
2024-01-16,SH600886,-0.00054684747,-0.0069018602
2024-01-16,SZ300015,-0.00055539515,0.018492103
2024-01-16,SH601633,-0.0005747853,0.012719274
2024-01-16,SH601698,-0.00059245154,0.0061643124
2024-01-16,SH601816,-0.00059395935,0.0062499046
2024-01-16,SH688256,-0.00062079355,0.06116855
2024-01-16,SZ002001,-0.00064346194,-0.0047961473
2024-01-16,SH601006,-0.00066356733,-0.0040706396
2024-01-16,SH601919,-0.000670732,0.0010492802
2024-01-16,SH601916,-0.0006710831,0.0
2024-01-16,SZ000895,-0.00067839026,0.0044264793
2024-01-16,SZ000063,-0.0006851703,0.02909708
2024-01-16,SH601319,-0.00068809,-0.002118647
2024-01-16,SZ000983,-0.00070637837,-0.006763339
2024-01-16,SH600019,-0.0007087067,-0.010344863
2024-01-16,SZ000938,-0.00071309507,0.01949203
2024-01-16,SH601628,-0.00071958546,0.009295106
2024-01-16,SH600460,-0.0007305918,0.01658535
2024-01-16,SH601318,-0.0007452844,0.025782704
2024-01-16,SH600028,-0.00074950233,-0.009328365
2024-01-16,SZ000425,-0.00075665675,0.009124041
2024-01-16,SZ001979,-0.0007656636,0.010830402
2024-01-16,SZ002415,-0.00077685434,0.020981312
2024-01-16,SH601066,-0.0007769214,0.031175137
2024-01-16,SH600085,-0.00078464486,0.0025686026
2024-01-16,SH603833,-0.0007889299,0.0015467405
2024-01-16,SZ000977,-0.00080665946,0.03868854
2024-01-16,SH688561,-0.0008313237,0.007957578
2024-01-16,SH601618,-0.00084195286,0.0
2024-01-16,SZ300347,-0.00085711107,0.03110838
2024-01-16,SH688009,-0.0008715298,-0.018475771
2024-01-16,SH600999,-0.00089490414,0.00999999
2024-01-16,SH601088,-0.0008967342,-0.0020503998
2024-01-16,SH601878,-0.0008972883,0.017525792
2024-01-16,SH600031,-0.0009018369,0.015384555
2024-01-16,SH600233,-0.0009192312,0.010058641
2024-01-16,SH600600,-0.0009210985,0.020642161
2024-01-16,SZ000596,-0.0009342665,0.013304591
2024-01-16,SH601601,-0.00094184745,0.008581758
2024-01-16,SH603899,-0.00095035415,0.0106447935
2024-01-16,SZ000807,-0.0009653,-0.031789243
2024-01-16,SZ000408,-0.0009654835,0.002289176
2024-01-16,SH600048,-0.000973328,0.019607782
2024-01-16,SH601398,-0.000977207,0.0020661354
2024-01-16,SH603799,-0.0009806827,0.01748252
2024-01-16,SH601800,-0.0009874264,-0.0069832206
2024-01-16,SH600803,-0.0009891344,-0.015342414
2024-01-16,SH603260,-0.000990794,0.038636327
2024-01-16,SH601377,-0.0009981915,0.018518567
2024-01-16,SH600875,-0.0010102987,0.0120738745
2024-01-16,SZ300014,-0.0010376181,0.024409175
2024-01-16,SZ002601,-0.0010458231,-0.008855164
2024-01-16,SZ300450,-0.0010559298,0.021701455
2024-01-16,SZ002466,-0.0010636272,0.033274293
2024-01-16,SH688271,-0.0010656081,-0.00022822618
2024-01-16,SZ000963,-0.0010677809,0.0037441254
2024-01-16,SH601988,-0.0010710284,-0.0049628615
2024-01-16,SH600489,-0.0010719895,-0.0022371411
2024-01-16,SZ002648,-0.0010781474,0.0050287247
2024-01-16,SH600332,-0.0010796264,-0.013629854
2024-01-16,SZ000166,-0.0010823207,0.0023866892
2024-01-16,SH601989,-0.0010866905,-0.009732306
2024-01-16,SH600900,-0.0010966389,0.0
2024-01-16,SZ000157,-0.0010971455,0.007102251
2024-01-16,SZ300999,-0.0011059297,-0.007550895
2024-01-16,SH600104,-0.0011080327,0.009056687
2024-01-16,SH600415,-0.0011082664,-0.012587428
2024-01-16,SZ003816,-0.0011137128,-0.0029586554
2024-01-16,SH600919,-0.0011386983,0.005698085
2024-01-16,SH600887,-0.0011411468,0.013257623
2024-01-16,SH601728,-0.0011666203,0.015384555
2024-01-16,SZ002311,-0.0011769664,0.01088798
2024-01-16,SH600036,-0.0011772932,0.013360739
2024-01-16,SH688126,-0.0011802008,-0.0012755394
2024-01-16,SH601607,-0.0011835434,-0.01425916
2024-01-16,SH600745,-0.0011904007,0.015438676
2024-01-16,SH600436,-0.0012087701,0.027217507
2024-01-16,SH600926,-0.0012091687,0.0009551048
2024-01-16,SH600050,-0.0012115119,0.0074812174
2024-01-16,SH600372,-0.0012176102,0.0
2024-01-16,SZ002493,-0.0012194738,-0.010660887
2024-01-16,SH601939,-0.0012659263,-0.0045801997
2024-01-16,SZ002460,-0.0012712283,0.027013898
2024-01-16,SZ002252,-0.0012857514,-0.002865374
2024-01-16,SZ000792,-0.0012931647,0.008754134
2024-01-16,SZ000999,-0.0012989221,0.0005930662
2024-01-16,SZ002714,-0.0013001012,0.010342956
2024-01-16,SH601898,-0.0013200706,-0.006523788
2024-01-16,SZ300750,-0.0013300292,0.015567541
2024-01-16,SH600958,-0.0013371184,0.01717794
2024-01-16,SH601600,-0.001344895,-0.0056390762
2024-01-16,SH601658,-0.0013533877,0.0
2024-01-16,SH601138,-0.0013664654,0.08123028
2024-01-16,SZ300223,-0.0013829609,0.0064172745
2024-01-16,SH688012,-0.0013871174,0.019018412
2024-01-16,SH600690,-0.0013939068,0.0055787563
2024-01-16,SZ300782,-0.0013949163,0.014872432
2024-01-16,SZ300498,-0.0013967138,0.0015494823
2024-01-16,SH601169,-0.001398663,-0.0041407347
2024-01-16,SH600795,-0.0014153477,-0.007177055
2024-01-16,SH601100,-0.0014166692,-0.005064249
2024-01-16,SH601225,-0.0014217198,0.01577568
2024-01-16,SH600219,-0.0014394438,-0.0069444776
2024-01-16,SH600015,-0.0014482392,-0.0067911744
2024-01-16,SZ000002,-0.0014502415,0.00642395
2024-01-16,SH600039,-0.001462034,-0.013513505
2024-01-16,SH601229,-0.0014688307,-0.0015974045
2024-01-16,SH601186,-0.0014769025,-0.00805372
2024-01-16,SZ300142,-0.0014833556,-0.008361995
2024-01-16,SZ300413,-0.0014920393,0.008352637
2024-01-16,SH600515,-0.0014924193,0.005730629
2024-01-16,SH600674,-0.001501482,-0.00815773
2024-01-16,SZ300433,-0.0015183417,0.0059423447
